,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
27,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
27,2,0,shares,0.0,0.0016666666666666373,0.0,0.008333333333333182,0.0,0.08249999999999905,0.0,0.4124999999999951,0.0,0.08249999999999905,0.0,0.4124999999999951
27,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
27,3,0,shares,0.0,0.0004761904761904681,0.0,0.009523809523809355,0.0,0.023571428571428306,0.0,0.4714285714285658,0.0,0.023571428571428306,0.0,0.4714285714285658
27,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
27,4,0,shares,0.0,4.3290043290042626e-05,0.0,0.00995670995670978,0.0,0.002142857142857122,0.0,0.49285714285713694,0.0,0.002142857142857122,0.0,0.49285714285713694
27,4,0,payoffs,2.0,0.008658008658008677,1.0,1.0086580086580088,2.0,0.008658008658008677,3.0,1.0086580086580088,0.0,0.008658008658008677,1.0,1.0086580086580088
27,5,0,shares,0.0,3.731900283624396e-07,0.0,0.00999962680997146,0.0,1.8472906403940865e-05,0.0,0.49498152709359006,0.0,1.8472906403940865e-05,0.0,0.49498152709359006
27,5,0,payoffs,2.0,7.463800567248925e-05,1.0,1.0000746380056724,2.0,7.463800567248925e-05,3.0,1.0000746380056724,0.0,7.463800567248925e-05,1.0,1.0000746380056724
27,6,0,shares,0.0,2.785312000319159e-11,0.0,0.009999999972146702,0.0,1.3787294401579915e-09,0.0,0.49499999862126454,0.0,1.3787294401579915e-09,0.0,0.49499999862126454
27,6,0,payoffs,2.0,5.570624000638417e-09,1.0,1.000000005570624,2.0,5.570624000638417e-09,3.0,1.000000005570624,0.0,5.570624000638417e-09,1.0,1.000000005570624
27,7,0,shares,0.0,1.5515925770942966e-19,0.0,0.009999999999999822,0.0,7.680383256616812e-18,0.0,0.49499999999999394,0.0,7.680383256616812e-18,0.0,0.49499999999999394
27,7,0,payoffs,2.0,3.1031851541886487e-17,1.0,1.0,2.0,3.1031851541886487e-17,3.0,1.0,0.0,3.1031851541886487e-17,1.0,1.0
27,8,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,9,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,10,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,11,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,12,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,13,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
27,14,0,shares,0.0,0.0,0.0,0.009999999999999822,0.0,0.0,0.0,0.49499999999999394,0.0,0.0,0.0,0.49499999999999394
27,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,0,0,shares,0.0,0.005000000000000497,0.0,0.005000000000000497,0.0,0.2475000000000271,0.0,0.2475000000000271,0.0,0.2475000000000271,0.0,0.2475000000000271
28,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,1,0,shares,0.0,0.0033333333333336653,0.0,0.006666666666667329,0.0,0.16500000000001808,0.0,0.33000000000003615,0.0,0.16500000000001808,0.0,0.33000000000003615
28,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666667,2.0,0.6666666666666667,3.0,1.6666666666666667,0.0,0.6666666666666667,1.0,1.6666666666666667
28,2,0,shares,0.0,0.001666666666666833,0.0,0.00833333333333416,0.0,0.08250000000000904,0.0,0.41250000000004516,0.0,0.08250000000000904,0.0,0.41250000000004516
28,2,0,payoffs,2.0,0.33333333333333337,1.0,1.3333333333333333,2.0,0.33333333333333337,3.0,1.3333333333333333,0.0,0.33333333333333337,1.0,1.3333333333333333
28,3,0,shares,0.0,0.0004761904761905239,0.0,0.00952380952381047,0.0,0.02357142857143116,0.0,0.4714285714286231,0.0,0.02357142857143116,0.0,0.4714285714286231
28,3,0,payoffs,2.0,0.09523809523809527,1.0,1.0952380952380953,2.0,0.09523809523809527,3.0,1.0952380952380953,0.0,0.09523809523809527,1.0,1.0952380952380953
28,4,0,shares,0.0,4.329004329004764e-05,0.0,0.009956709956710946,0.0,0.002142857142857379,0.0,0.49285714285719684,0.0,0.002142857142857379,0.0,0.49285714285719684
28,4,0,payoffs,2.0,0.008658008658008663,1.0,1.0086580086580086,2.0,0.008658008658008663,3.0,1.0086580086580086,0.0,0.008658008658008663,1.0,1.0086580086580086
28,5,0,shares,0.0,3.731900283624828e-07,0.0,0.009999626809972632,0.0,1.8472906403943077e-05,0.0,0.49498152709365023,0.0,1.8472906403943077e-05,0.0,0.49498152709365023
28,5,0,payoffs,2.0,7.46380056724891e-05,1.0,1.0000746380056724,2.0,7.46380056724891e-05,3.0,1.0000746380056724,0.0,7.46380056724891e-05,1.0,1.0000746380056724
28,6,0,shares,0.0,2.7853120003194815e-11,0.0,0.009999999972147873,0.0,1.3787294401581568e-09,0.0,0.4949999986213247,0.0,1.3787294401581568e-09,0.0,0.4949999986213247
28,6,0,payoffs,2.0,5.570624000638408e-09,1.0,1.000000005570624,2.0,5.570624000638408e-09,3.0,1.000000005570624,0.0,5.570624000638408e-09,1.0,1.000000005570624
28,7,0,shares,0.0,1.5515925770944762e-19,0.0,0.010000000000000992,0.0,7.680383256617731e-18,0.0,0.4950000000000541,0.0,7.680383256617731e-18,0.0,0.4950000000000541
28,7,0,payoffs,2.0,3.103185154188643e-17,1.0,1.0,2.0,3.103185154188643e-17,3.0,1.0,0.0,3.103185154188643e-17,1.0,1.0
28,8,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,9,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,10,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,11,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,12,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,13,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
28,14,0,shares,0.0,0.0,0.0,0.010000000000000992,0.0,0.0,0.0,0.4950000000000541,0.0,0.0,0.0,0.4950000000000541
28,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,0,0,shares,0.0,0.004999999999995029,0.0,0.004999999999995029,0.0,0.247499999999757,0.0,0.247499999999757,0.0,0.247499999999757,0.0,0.247499999999757
29,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
29,1,0,shares,0.0,0.00333333333333002,0.0,0.006666666666660039,0.0,0.16499999999983803,0.0,0.329999999999676,0.0,0.16499999999983803,0.0,0.329999999999676
29,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
29,2,0,shares,0.0,0.0016666666666650105,0.0,0.00833333333332505,0.0,0.08249999999991903,0.0,0.41249999999959497,0.0,0.08249999999991903,0.0,0.41249999999959497
29,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
29,3,0,shares,0.0,0.00047619047619000315,0.0,0.009523809523800057,0.0,0.023571428571405446,0.0,0.4714285714281085,0.0,0.023571428571405446,0.0,0.4714285714281085
29,3,0,payoffs,2.0,0.09523809523809532,1.0,1.0952380952380953,2.0,0.09523809523809532,3.0,1.0952380952380953,0.0,0.09523809523809532,1.0,1.0952380952380953
29,4,0,shares,0.0,4.3290043290000356e-05,0.0,0.009956709956700059,0.0,0.002142857142855044,0.0,0.4928571428566589,0.0,0.002142857142855044,0.0,0.4928571428566589
29,4,0,payoffs,2.0,0.00865800865800868,1.0,1.0086580086580088,2.0,0.00865800865800868,3.0,1.0086580086580088,0.0,0.00865800865800868,1.0,1.0086580086580088
29,5,0,shares,0.0,3.7319002836207516e-07,0.0,0.009999626809961696,0.0,1.847290640392295e-05,0.0,0.49498152709311005,0.0,1.847290640392295e-05,0.0,0.49498152709311005
29,5,0,payoffs,2.0,7.463800567248924e-05,1.0,1.0000746380056724,2.0,7.463800567248924e-05,3.0,1.0000746380056724,0.0,7.463800567248924e-05,1.0,1.0000746380056724
29,6,0,shares,0.0,2.7853120003164393e-11,0.0,0.009999999972136938,0.0,1.3787294401566544e-09,0.0,0.49499999862078464,0.0,1.3787294401566544e-09,0.0,0.49499999862078464
29,6,0,payoffs,2.0,5.5706240006384155e-09,1.0,1.000000005570624,2.0,5.5706240006384155e-09,3.0,1.000000005570624,0.0,5.5706240006384155e-09,1.0,1.000000005570624
29,7,0,shares,0.0,1.5515925770927816e-19,0.0,0.009999999999990057,0.0,7.680383256609364e-18,0.0,0.49499999999951405,0.0,7.680383256609364e-18,0.0,0.49499999999951405
29,7,0,payoffs,2.0,3.103185154188648e-17,1.0,1.0,2.0,3.103185154188648e-17,3.0,1.0,0.0,3.103185154188648e-17,1.0,1.0
29,8,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,9,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,10,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,11,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,12,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,13,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
29,14,0,shares,0.0,0.0,0.0,0.009999999999990057,0.0,0.0,0.0,0.49499999999951405,0.0,0.0,0.0,0.49499999999951405
29,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,0,0,shares,0.0,0.0050000000000441185,0.0,0.0050000000000441185,0.0,0.24750000000218697,0.0,0.24750000000218697,0.0,0.24750000000218697,0.0,0.24750000000218697
30,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
30,1,0,shares,0.0,0.0033333333333627462,0.0,0.006666666666725491,0.0,0.165000000001458,0.0,0.33000000000291596,0.0,0.165000000001458,0.0,0.33000000000291596
30,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
30,2,0,shares,0.0,0.0016666666666813735,0.0,0.008333333333406861,0.0,0.08250000000072902,0.0,0.41250000000364495,0.0,0.08250000000072902,0.0,0.41250000000364495
30,2,0,payoffs,2.0,0.33333333333333337,1.0,1.3333333333333333,2.0,0.33333333333333337,3.0,1.3333333333333333,0.0,0.33333333333333337,1.0,1.3333333333333333
30,3,0,shares,0.0,0.0004761904761946783,0.0,0.009523809523893556,0.0,0.02357142857163686,0.0,0.4714285714327371,0.0,0.02357142857163686,0.0,0.4714285714327371
30,3,0,payoffs,2.0,0.09523809523809527,1.0,1.0952380952380953,2.0,0.09523809523809527,3.0,1.0952380952380953,0.0,0.09523809523809527,1.0,1.0952380952380953
30,4,0,shares,0.0,4.3290043290425315e-05,0.0,0.00995670995679781,0.0,0.002142857142876079,0.0,0.49285714286149784,0.0,0.002142857142876079,0.0,0.49285714286149784
30,4,0,payoffs,2.0,0.008658008658008665,1.0,1.0086580086580088,2.0,0.008658008658008665,3.0,1.0086580086580088,0.0,0.008658008658008665,1.0,1.0086580086580088
30,5,0,shares,0.0,3.7319002836573863e-07,0.0,0.00999962681005987,0.0,1.8472906404104288e-05,0.0,0.4949815270979698,0.0,1.8472906404104288e-05,0.0,0.4949815270979698
30,5,0,payoffs,2.0,7.463800567248913e-05,1.0,1.0000746380056724,2.0,7.463800567248913e-05,3.0,1.0000746380056724,0.0,7.463800567248913e-05,1.0,1.0000746380056724
30,6,0,shares,0.0,2.7853120003437815e-11,0.0,0.009999999972235114,0.0,1.3787294401701887e-09,0.0,0.4949999986256444,0.0,1.3787294401701887e-09,0.0,0.4949999986256444
30,6,0,payoffs,2.0,5.570624000638408e-09,1.0,1.000000005570624,2.0,5.570624000638408e-09,3.0,1.000000005570624,0.0,5.570624000638408e-09,1.0,1.000000005570624
30,7,0,shares,0.0,1.5515925771080129e-19,0.0,0.010000000000088233,0.0,7.680383256684757e-18,0.0,0.49500000000437383,0.0,7.680383256684757e-18,0.0,0.49500000000437383
30,7,0,payoffs,2.0,3.103185154188644e-17,1.0,1.0,2.0,3.103185154188644e-17,3.0,1.0,0.0,3.103185154188644e-17,1.0,1.0
30,8,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,9,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,10,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,11,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,12,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,13,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
30,14,0,shares,0.0,0.0,0.0,0.010000000000088233,0.0,0.0,0.0,0.49500000000437383,0.0,0.0,0.0,0.49500000000437383
30,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,0,0,shares,0.0,0.00499999999960234,0.0,0.00499999999960234,0.0,0.24749999998031788,0.0,0.24749999998031788,0.0,0.24749999998031788,0.0,0.24749999998031788
31,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
31,1,0,shares,0.0,0.003333333333068227,0.0,0.006666666666136453,0.0,0.16499999998687861,0.0,0.3299999999737572,0.0,0.16499999998687861,0.0,0.3299999999737572
31,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
31,2,0,shares,0.0,0.0016666666665341142,0.0,0.008333333332670567,0.0,0.08249999999343932,0.0,0.41249999996719644,0.0,0.08249999999343932,0.0,0.41249999996719644
31,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
31,3,0,shares,0.0,0.0004761904761526042,0.0,0.009523809523052075,0.0,0.0235714285695541,0.0,0.47142857139108163,0.0,0.0235714285695541,0.0,0.47142857139108163
31,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
31,4,0,shares,0.0,4.329004328660045e-05,0.0,0.00995670995591808,0.0,0.002142857142686737,0.0,0.49285714281794885,0.0,0.002142857142686737,0.0,0.49285714281794885
31,4,0,payoffs,2.0,0.00865800865800867,1.0,1.0086580086580086,2.0,0.00865800865800867,3.0,1.0086580086580086,0.0,0.00865800865800867,1.0,1.0086580086580086
31,5,0,shares,0.0,3.7319002833276565e-07,0.0,0.009999626809176347,0.0,1.847290640247203e-05,0.0,0.49498152705423304,0.0,1.847290640247203e-05,0.0,0.49498152705423304
31,5,0,payoffs,2.0,7.463800567248918e-05,1.0,1.0000746380056724,2.0,7.463800567248918e-05,3.0,1.0000746380056724,0.0,7.463800567248918e-05,1.0,1.0000746380056724
31,6,0,shares,0.0,2.785312000097687e-11,0.0,0.009999999971351559,0.0,1.3787294400483647e-09,0.0,0.4949999985819061,0.0,1.3787294400483647e-09,0.0,0.4949999985819061
31,6,0,payoffs,2.0,5.570624000638412e-09,1.0,1.000000005570624,2.0,5.570624000638412e-09,3.0,1.000000005570624,0.0,5.570624000638412e-09,1.0,1.000000005570624
31,7,0,shares,0.0,1.5515925769709228e-19,0.0,0.009999999999204678,0.0,7.680383256006122e-18,0.0,0.4949999999606355,0.0,7.680383256006122e-18,0.0,0.4949999999606355
31,7,0,payoffs,2.0,3.103185154188647e-17,1.0,1.0,2.0,3.103185154188647e-17,3.0,1.0,0.0,3.103185154188647e-17,1.0,1.0
31,8,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,9,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,10,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,11,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,12,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,13,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
31,14,0,shares,0.0,0.0,0.0,0.009999999999204678,0.0,0.0,0.0,0.4949999999606355,0.0,0.0,0.0,0.4949999999606355
31,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,0,0,shares,0.0,0.00499999999999996,0.0,0.00499999999999996,0.0,0.2475,0.0,0.2475,0.0,0.2475,0.0,0.2475
32,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
32,1,0,shares,0.0,0.003333333333333307,0.0,0.006666666666666613,0.0,0.165,0.0,0.33,0.0,0.165,0.0,0.33
32,1,0,payoffs,2.0,0.6666666666666666,1.0,1.6666666666666665,2.0,0.6666666666666666,3.0,1.6666666666666665,0.0,0.6666666666666666,1.0,1.6666666666666665
32,2,0,shares,0.0,0.001666666666666654,0.0,0.008333333333333267,0.0,0.0825,0.0,0.4124999999999999,0.0,0.0825,0.0,0.4124999999999999
32,2,0,payoffs,2.0,0.33333333333333337,1.0,1.3333333333333335,2.0,0.33333333333333337,3.0,1.3333333333333335,0.0,0.33333333333333337,1.0,1.3333333333333335
32,3,0,shares,0.0,0.0004761904761904727,0.0,0.009523809523809448,0.0,0.02357142857142857,0.0,0.4714285714285713,0.0,0.02357142857142857,0.0,0.4714285714285713
32,3,0,payoffs,2.0,0.09523809523809525,1.0,1.0952380952380953,2.0,0.09523809523809525,3.0,1.0952380952380953,0.0,0.09523809523809525,1.0,1.0952380952380953
32,4,0,shares,0.0,4.329004329004299e-05,0.0,0.009956709956709877,0.0,0.0021428571428571434,0.0,0.4928571428571426,0.0,0.0021428571428571434,0.0,0.4928571428571426
32,4,0,payoffs,2.0,0.008658008658008665,1.0,1.0086580086580088,2.0,0.008658008658008665,3.0,1.0086580086580088,0.0,0.008658008658008665,1.0,1.0086580086580088
32,5,0,shares,0.0,3.731900283624427e-07,0.0,0.00999962680997156,0.0,1.8472906403941048e-05,0.0,0.4949815270935957,0.0,1.8472906403941048e-05,0.0,0.4949815270935957
32,5,0,payoffs,2.0,7.463800567248913e-05,1.0,1.0000746380056724,2.0,7.463800567248913e-05,3.0,1.0000746380056724,0.0,7.463800567248913e-05,1.0,1.0000746380056724
32,6,0,shares,0.0,2.7853120003191826e-11,0.0,0.009999999972146801,0.0,1.3787294401580052e-09,0.0,0.4949999986212702,0.0,1.3787294401580052e-09,0.0,0.4949999986212702
32,6,0,payoffs,2.0,5.570624000638409e-09,1.0,1.000000005570624,2.0,5.570624000638409e-09,3.0,1.000000005570624,0.0,5.570624000638409e-09,1.0,1.000000005570624
32,7,0,shares,0.0,1.5515925770943096e-19,0.0,0.00999999999999992,0.0,7.680383256616887e-18,0.0,0.4949999999999996,0.0,7.680383256616887e-18,0.0,0.4949999999999996
32,7,0,payoffs,2.0,3.103185154188644e-17,1.0,1.0,2.0,3.103185154188644e-17,3.0,1.0,0.0,3.103185154188644e-17,1.0,1.0
32,8,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,9,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,10,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,11,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,12,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,13,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
32,14,0,shares,0.0,0.0,0.0,0.00999999999999992,0.0,0.0,0.0,0.4949999999999996,0.0,0.0,0.0,0.4949999999999996
32,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
33,0,0,shares,0.0,0.005000000000000027,0.0,0.005000000000000027,0.0,0.247500000000002,0.0,0.247500000000002,0.0,0.247500000000002,0.0,0.247500000000002
